# J_total
3.497748874437219001e+03 6.877164151192459940e+00
3.499749874937469031e+03 6.873235241952577290e+00
3.501750875437719060e+03 6.869310817509485467e+00
3.503751875937969089e+03 6.865390870191635742e+00
3.505752876438219573e+03 6.861475392344960511e+00
3.507753876938469602e+03 6.857564376332820011e+00
3.509754877438719632e+03 6.853657814535955239e+00
3.511755877938969661e+03 6.849755699352441773e+00
3.513756878439219690e+03 6.845858023197631148e+00
3.515757878939470174e+03 6.841964778504114442e+00
3.517758879439720204e+03 6.838075957721660991e+00
3.519759879939970233e+03 6.834191553317181977e+00
3.521760880440220262e+03 6.830311557774667364e+00
3.523761880940470292e+03 6.826435963595152145e+00
3.525762881440720776e+03 6.822564763296658619e+00
3.527763881940970805e+03 6.818697949414151083e+00
3.529764882441220834e+03 6.814835514499488767e+00
3.531765882941470863e+03 6.810977451121377868e+00
3.533766883441721347e+03 6.807123751865319150e+00
3.535767883941971377e+03 6.803274409333572414e+00
3.537768884442221406e+03 6.799429416145095217e+00
3.539769884942471435e+03 6.795588764935505566e+00
3.541770885442721465e+03 6.791752448357026850e+00
3.543771885942971949e+03 6.787920459078452318e+00
3.545772886443221978e+03 6.784092789785088229e+00
3.547773886943472007e+03 6.780269433178711225e+00
3.549774887443722037e+03 6.776450381977523030e+00
3.551775887943972066e+03 6.772635628916100714e+00
3.553776888444222550e+03 6.768825166745354061e+00
3.555777888944472579e+03 6.765018988232482933e+00
3.557778889444722608e+03 6.761217086160920431e+00
3.559779889944972638e+03 6.757419453330300030e+00
3.561780890445222667e+03 6.753626082556400512e+00
3.563781890945473151e+03 6.749836966671105998e+00
3.565782891445723180e+03 6.746052098522362428e+00
3.567783891945973210e+03 6.742271470974125158e+00
3.569784892446223239e+03 6.738495076906322545e+00
3.571785892946473723e+03 6.734722909214802655e+00
3.573786893446723752e+03 6.730954960811301291e+00
3.575787893946973782e+03 6.727191224623382482e+00
3.577788894447223811e+03 6.723431693594408287e+00
3.579789894947473840e+03 6.719676360683483729e+00
3.581790895447724324e+03 6.715925218865419488e+00
3.583791895947974353e+03 6.712178261130684831e+00
3.585792896448224383e+03 6.708435480485368529e+00
3.587793896948474412e+03 6.704696869951129123e+00
3.589794897448724441e+03 6.700962422565155840e+00
3.591795897948974925e+03 6.697232131380123299e+00
3.593796898449224955e+03 6.693505989464154204e+00
3.595797898949474984e+03 6.689783989900765171e+00
3.597798899449725013e+03 6.686066125788836523e+00
3.599799899949975043e+03 6.682352390242558116e+00
3.601800900450225527e+03 6.678642776391398250e+00
3.603801900950475556e+03 6.674937277380053047e+00
3.605802901450725585e+03 6.671235886368406476e+00
3.607803901950975614e+03 6.667538596531490391e+00
3.609804902451226098e+03 6.663845401059438345e+00
3.611805902951476128e+03 6.660156293157450946e+00
3.613806903451726157e+03 6.656471266045747015e+00
3.615807903951976186e+03 6.652790312959523611e+00
3.617808904452226216e+03 6.649113427148921396e+00
3.619809904952476700e+03 6.645440601878971343e+00
3.621810905452726729e+03 6.641771830429565426e+00
3.623811905952976758e+03 6.638107106095410437e+00
3.625812906453226788e+03 6.634446422185983572e+00
3.627813906953476817e+03 6.630789772025499573e+00
3.629814907453727301e+03 6.627137148952864543e+00
3.631815907953977330e+03 6.623488546321638637e+00
3.633816908454227359e+03 6.619843957499995213e+00
3.635817908954477389e+03 6.616203375870675529e+00
3.637818909454727418e+03 6.612566794830958550e+00
3.639819909954977902e+03 6.608934207792610316e+00
3.641820910455227931e+03 6.605305608181857302e+00
3.643821910955477961e+03 6.601680989439333125e+00
3.645822911455727990e+03 6.598060345020046569e+00
3.647823911955978474e+03 6.594443668393339841e+00
3.649824912456228503e+03 6.590830953042854823e+00
3.651825912956478533e+03 6.587222192466483328e+00
3.653826913456728562e+03 6.583617380176339573e+00
3.655827913956978591e+03 6.580016509698713101e+00
3.657828914457229075e+03 6.576419574574033255e+00
3.659829914957479104e+03 6.572826568356831878e+00
3.661830915457729134e+03 6.569237484615703337e+00
3.663831915957979163e+03 6.565652316933267230e+00
3.665832916458229192e+03 6.562071058906123966e+00
3.667833916958479676e+03 6.558493704144828129e+00
3.669834917458729706e+03 6.554920246273843176e+00
3.671835917958979735e+03 6.551350678931502358e+00
3.673836918459229764e+03 6.547784995769976746e+00
3.675837918959479794e+03 6.544223190455230821e+00
3.677838919459730278e+03 6.540665256666991390e+00
3.679839919959980307e+03 6.537111188098709391e+00
3.681840920460230336e+03 6.533560978457516377e+00
3.683841920960480365e+03 6.530014621464192537e+00
3.685842921460730850e+03 6.526472110853132058e+00
3.687843921960980879e+03 6.522933440372300495e+00
3.689844922461230908e+03 6.519398603783204571e+00
3.691845922961480937e+03 6.515867594860845102e+00
3.693846923461730967e+03 6.512340407393694797e+00
3.695847923961981451e+03 6.508817035183647626e+00
3.697848924462231480e+03 6.505297472045994844e+00
3.699849924962481509e+03 6.501781711809382358e+00
3.701850925462731539e+03 6.498269748315770755e+00
3.703851925962981568e+03 6.494761575420410438e+00
3.705852926463232052e+03 6.491257186991793660e+00
3.707853926963482081e+03 6.487756576911632322e+00
3.709854927463732110e+03 6.484259739074810014e+00
3.711855927963982140e+03 6.480766667389350033e+00
3.713856928464232624e+03 6.477277355776385193e+00
3.715857928964482653e+03 6.473791798170118739e+00
3.717858929464732682e+03 6.470309988517787048e+00
3.719859929964982712e+03 6.466831920779631204e+00
3.721860930465232741e+03 6.463357588928851705e+00
3.723861930965483225e+03 6.459886986951585364e+00
3.725862931465733254e+03 6.456420108846862682e+00
3.727863931965983284e+03 6.452956948626577649e+00
3.729864932466233313e+03 6.449497500315452214e+00
3.731865932966483342e+03 6.446041757950996320e+00
3.733866933466733826e+03 6.442589715583484811e+00
3.735867933966983855e+03 6.439141367275913908e+00
3.737868934467233885e+03 6.435696707103971015e+00
3.739869934967483914e+03 6.432255729156002744e+00
3.741870935467733943e+03 6.428818427532973168e+00
3.743871935967984427e+03 6.425384796348442507e+00
3.745872936468234457e+03 6.421954829728521830e+00
3.747873936968484486e+03 6.418528521811847298e+00
3.749874937468734515e+03 6.415105866749544639e+00
3.751875937968984999e+03 6.411686858705189174e+00
3.753876938469235029e+03 6.408271491854789836e+00
3.755877938969485058e+03 6.404859760386736767e+00
3.757878939469735087e+03 6.401451658501779995e+00
3.759879939969985116e+03 6.398047180412992141e+00
3.761880940470235601e+03 6.394646320345737323e+00
3.763881940970485630e+03 6.391249072537640963e+00
3.765882941470735659e+03 6.387855431238549819e+00
3.767883941970985688e+03 6.384465390710509780e+00
3.769884942471235718e+03 6.381078945227723231e+00
3.771885942971486202e+03 6.377696089076522412e+00
3.773886943471736231e+03 6.374316816555343657e+00
3.775887943971986260e+03 6.370941121974680321e+00
3.777888944472236290e+03 6.367568999657061468e+00
3.779889944972486319e+03 6.364200443937018115e+00
3.781890945472736803e+03 6.360835449161053035e+00
3.783891945972986832e+03 6.357474009687604344e+00
3.785892946473236861e+03 6.354116119887016190e+00
3.787893946973486891e+03 6.350761774141512994e+00
3.789894947473737375e+03 6.347410966845155045e+00
3.791895947973987404e+03 6.344063692403826060e+00
3.793896948474237433e+03 6.340719945235185229e+00
3.795897948974487463e+03 6.337379719768640562e+00
3.797898949474737492e+03 6.334043010445324917e+00
3.799899949974987976e+03 6.330709811718057800e+00
3.801900950475238005e+03 6.327380118051317837e+00
3.803901950975488035e+03 6.324053923921211684e+00
3.805902951475738064e+03 6.320731223815441169e+00
3.807903951975988093e+03 6.317412012233279306e+00
3.809904952476238577e+03 6.314096283685528554e+00
3.811905952976488607e+03 6.310784032694508383e+00
3.813906953476738636e+03 6.307475253794004644e+00
3.815907953976988665e+03 6.304169941529255361e+00
3.817908954477238694e+03 6.300868090456912540e+00
3.819909954977489178e+03 6.297569695145013746e+00
3.821910955477739208e+03 6.294274750172954569e+00
3.823911955977989237e+03 6.290983250131459315e+00
3.825912956478239266e+03 6.287695189622544589e+00
3.827913956978489750e+03 6.284410563259501536e+00
3.829914957478739780e+03 6.281129365666855868e+00
3.831915957978989809e+03 6.277851591480344773e+00
3.833916958479239838e+03 6.274577235346882276e+00
3.835917958979489867e+03 6.271306291924537923e+00
3.837918959479740352e+03 6.268038755882498592e+00
3.839919959979990381e+03 6.264774621901048945e+00
3.841920960480240410e+03 6.261513884671535024e+00
3.843921960980490439e+03 6.258256538896340260e+00
3.845922961480740469e+03 6.255002579288853504e+00
3.847923961980990953e+03 6.251752000573442380e+00
3.849924962481240982e+03 6.248504797485423090e+00
3.851925962981491011e+03 6.245260964771036427e+00
3.853926963481741041e+03 6.242020497187414030e+00
3.855927963981991070e+03 6.238783389502554400e+00
3.857928964482241554e+03 6.235549636495287373e+00
3.859929964982491583e+03 6.232319232955260802e+00
3.861930965482741613e+03 6.229092173682897915e+00
3.863931965982991642e+03 6.225868453489374232e+00
3.865932966483242126e+03 6.222648067196592692e+00
3.867933966983492155e+03 6.219431009637152563e+00
3.869934967483742184e+03 6.216217275654322805e+00
3.871935967983992214e+03 6.213006860102018081e+00
3.873936968484242243e+03 6.209799757844762347e+00
3.875937968984492727e+03 6.206595963757671086e+00
3.877938969484742756e+03 6.203395472726422000e+00
3.879939969984992786e+03 6.200198279647223032e+00
3.881940970485242815e+03 6.197004379426786613e+00
3.883941970985492844e+03 6.193813766982308344e+00
3.885942971485743328e+03 6.190626437241434132e+00
3.887943971985993358e+03 6.187442385142234436e+00
3.889944972486243387e+03 6.184261605633179393e+00
3.891945972986493416e+03 6.181084093673112179e+00
3.893946973486743445e+03 6.177909844231217029e+00
3.895947973986993929e+03 6.174738852287002366e+00
3.897948974487243959e+03 6.171571112830265271e+00
3.899949974987493988e+03 6.168406620861071943e+00
3.901950975487744017e+03 6.165245371389723950e+00
3.903951975987994501e+03 6.162087359436740464e+00
3.905952976488244531e+03 6.158932580032827175e+00
3.907953976988494560e+03 6.155781028218848761e+00
3.909954977488744589e+03 6.152632699045807563e+00
3.911955977988994618e+03 6.149487587574816061e+00
3.913956978489245103e+03 6.146345688877066671e+00
3.915957978989495132e+03 6.143206998033817534e+00
3.917958979489745161e+03 6.140071510136350774e+00
3.919959979989995190e+03 6.136939220285961838e+00
3.921960980490245220e+03 6.133810123593921304e+00
3.923961980990495704e+03 6.130684215181462449e+00
3.925962981490745733e+03 6.127561490179744830e+00
3.927963981990995762e+03 6.124441943729834748e+00
3.929964982491245792e+03 6.121325570982677711e+00
3.931965982991495821e+03 6.118212367099078008e+00
3.933966983491746305e+03 6.115102327249663183e+00
3.935967983991996334e+03 6.111995446614874261e+00
3.937968984492246364e+03 6.108891720384927559e+00
3.939969984992496393e+03 6.105791143759796924e+00
3.941970985492746877e+03 6.102693711949182642e+00
3.943971985992996906e+03 6.099599420172498121e+00
3.945972986493246935e+03 6.096508263658834359e+00
3.947973986993496965e+03 6.093420237646940407e+00
3.949974987493746994e+03 6.090335337385195835e+00
3.951975987993997478e+03 6.087253558131592079e+00
3.953976988494247507e+03 6.084174895153703133e+00
3.955977988994497537e+03 6.081099343728665119e+00
3.957978989494747566e+03 6.078026899143144313e+00
3.959979989994997595e+03 6.074957556693325600e+00
3.961980990495248079e+03 6.071891311684875170e+00
3.963981990995498109e+03 6.068828159432929858e+00
3.965982991495748138e+03 6.065768095262059845e+00
3.967983991995998167e+03 6.062711114506257104e+00
3.969984992496248196e+03 6.059657212508903434e+00
3.971985992996498680e+03 6.056606384622749140e+00
3.973986993496748710e+03 6.053558626209892601e+00
3.975987993996998739e+03 6.050513932641753634e+00
3.977988994497248768e+03 6.047472299299046838e+00
3.979989994997499252e+03 6.044433721571767393e+00
3.981990995497749282e+03 6.041398194859158188e+00
3.983991995997999311e+03 6.038365714569693843e+00
3.985992996498249340e+03 6.035336276121052279e+00
3.987993996998499370e+03 6.032309874940097849e+00
3.989994997498749854e+03 6.029286506462848472e+00
3.991995997998999883e+03 6.026266166134466751e+00
3.993996998499249912e+03 6.023248849409220895e+00
3.995997998999499941e+03 6.020234551750476726e+00
3.997998999499749971e+03 6.017223268630663924e+00
4.000000000000000000e+03 6.014214995531262709e+00
