# J_DrudeLorentz
3.489744872436218429e+03 2.187448967521329335e-01
3.491745872936468459e+03 2.183520047038383372e-01
3.493746873436718488e+03 2.179600628826573738e-01
3.495747873936968972e+03 2.175690683889317800e-01
3.497748874437219001e+03 2.171790183337146407e-01
3.499749874937469031e+03 2.167899098387236767e-01
3.501750875437719060e+03 2.164017400362948096e-01
3.503751875937969089e+03 2.160145060693367258e-01
3.505752876438219573e+03 2.156282050912842752e-01
3.507753876938469602e+03 2.152428342660536176e-01
3.509754877438719632e+03 2.148583907679959271e-01
3.511755877938969661e+03 2.144748717818531214e-01
3.513756878439219690e+03 2.140922745027124263e-01
3.515757878939470174e+03 2.137105961359616058e-01
3.517758879439720204e+03 2.133298338972449970e-01
3.519759879939970233e+03 2.129499850124188520e-01
3.521760880440220262e+03 2.125710467175069007e-01
3.523761880940470292e+03 2.121930162586574686e-01
3.525762881440720776e+03 2.118158908920989292e-01
3.527763881940970805e+03 2.114396678840972377e-01
3.529764882441220834e+03 2.110643445109117999e-01
3.531765882941470863e+03 2.106899180587532561e-01
3.533766883441721347e+03 2.103163858237400985e-01
3.535767883941971377e+03 2.099437451118568443e-01
3.537768884442221406e+03 2.095719932389112083e-01
3.539769884942471435e+03 2.092011275304918871e-01
3.541770885442721465e+03 2.088311453219270364e-01
3.543771885942971949e+03 2.084620439582422768e-01
3.545772886443221978e+03 2.080938207941195606e-01
3.547773886943472007e+03 2.077264731938553155e-01
3.549774887443722037e+03 2.073599985313198668e-01
3.551775887943972066e+03 2.069943941899159701e-01
3.553776888444222550e+03 2.066296575625387877e-01
3.555777888944472579e+03 2.062657860515352548e-01
3.557778889444722608e+03 2.059027770686631398e-01
3.559779889944972638e+03 2.055406280350517145e-01
3.561780890445222667e+03 2.051793363811616200e-01
3.563781890945473151e+03 2.048188995467448426e-01
3.565782891445723180e+03 2.044593149808058286e-01
3.567783891945973210e+03 2.041005801415617105e-01
3.569784892446223239e+03 2.037426924964030328e-01
3.571785892946473723e+03 2.033856495218553662e-01
3.573786893446723752e+03 2.030294487035403939e-01
3.575787893946973782e+03 2.026740875361368599e-01
3.577788894447223811e+03 2.023195635233430156e-01
3.579789894947473840e+03 2.019658741778376232e-01
3.581790895447724324e+03 2.016130170212426520e-01
3.583791895947974353e+03 2.012609895840851981e-01
3.585792896448224383e+03 2.009097894057597922e-01
3.587793896948474412e+03 2.005594140344909015e-01
3.589794897448724441e+03 2.002098610272959045e-01
3.591795897948974925e+03 1.998611279499478699e-01
3.593796898449224955e+03 1.995132123769389476e-01
3.595797898949474984e+03 1.991661118914429818e-01
3.597798899449725013e+03 1.988198240852796783e-01
3.599799899949975043e+03 1.984743465588779676e-01
3.601800900450225527e+03 1.981296769212395614e-01
3.603801900950475556e+03 1.977858127899035090e-01
3.605802901450725585e+03 1.974427517909099206e-01
3.607803901950975614e+03 1.971004915587643014e-01
3.609804902451226098e+03 1.967590297364022744e-01
3.611805902951476128e+03 1.964183639751543031e-01
3.613806903451726157e+03 1.960784919347102473e-01
3.615807903951976186e+03 1.957394112830845856e-01
3.617808904452226216e+03 1.954011196965816377e-01
3.619809904952476700e+03 1.950636148597605923e-01
3.621810905452726729e+03 1.947268944654018119e-01
3.623811905952976758e+03 1.943909562144714998e-01
3.625812906453226788e+03 1.940557978160881436e-01
3.627813906953476817e+03 1.937214169874886260e-01
3.629814907453727301e+03 1.933878114539940019e-01
3.631815907953977330e+03 1.930549789489762746e-01
3.633816908454227359e+03 1.927229172138245350e-01
3.635817908954477389e+03 1.923916239979117371e-01
3.637818909454727418e+03 1.920610970585616417e-01
3.639819909954977902e+03 1.917313341610155930e-01
3.641820910455227931e+03 1.914023330784000720e-01
3.643821910955477961e+03 1.910740915916933624e-01
3.645822911455727990e+03 1.907466074896935204e-01
3.647823911955978474e+03 1.904198785689856233e-01
3.649824912456228503e+03 1.900939026339100169e-01
3.651825912956478533e+03 1.897686774965295919e-01
3.653826913456728562e+03 1.894442009765985591e-01
3.655827913956978591e+03 1.891204709015298635e-01
3.657828914457229075e+03 1.887974851063642934e-01
3.659829914957479104e+03 1.884752414337385606e-01
3.661830915457729134e+03 1.881537377338543260e-01
3.663831915957979163e+03 1.878329718644465851e-01
3.665832916458229192e+03 1.875129416907528601e-01
3.667833916958479676e+03 1.871936450854822520e-01
3.669834917458729706e+03 1.868750799287851039e-01
3.671835917958979735e+03 1.865572441082218313e-01
3.673836918459229764e+03 1.862401355187325858e-01
3.675837918959479794e+03 1.859237520626073337e-01
3.677838919459730278e+03 1.856080916494551869e-01
3.679839919959980307e+03 1.852931521961749817e-01
3.681840920460230336e+03 1.849789316269246642e-01
3.683841920960480365e+03 1.846654278730921750e-01
3.685842921460730850e+03 1.843526388732655286e-01
3.687843921960980879e+03 1.840405625732035588e-01
3.689844922461230908e+03 1.837291969258064150e-01
3.691845922961480937e+03 1.834185398910864184e-01
3.693846923461730967e+03 1.831085894361391686e-01
3.695847923961981451e+03 1.827993435351144280e-01
3.697848924462231480e+03 1.824908001691876447e-01
3.699849924962481509e+03 1.821829573265308644e-01
3.701850925462731539e+03 1.818758130022847253e-01
3.703851925962981568e+03 1.815693651985297030e-01
3.705852926463232052e+03 1.812636119242580224e-01
3.707853926963482081e+03 1.809585511953457904e-01
3.709854927463732110e+03 1.806541810345246302e-01
3.711855927963982140e+03 1.803504994713538701e-01
3.713856928464232624e+03 1.800475045421932319e-01
3.715857928964482653e+03 1.797451942901749367e-01
3.717858929464732682e+03 1.794435667651762267e-01
3.719859929964982712e+03 1.791426200237921651e-01
3.721860930465232741e+03 1.788423521293084073e-01
3.723861930965483225e+03 1.785427611516740010e-01
3.725862931465733254e+03 1.782438451674748237e-01
3.727863931965983284e+03 1.779456022599063270e-01
3.729864932466233313e+03 1.776480305187470021e-01
3.731865932966483342e+03 1.773511280403319290e-01
3.733866933466733826e+03 1.770548929275261030e-01
3.735867933966983855e+03 1.767593232896984001e-01
3.737868934467233885e+03 1.764644172426950985e-01
3.739869934967483914e+03 1.761701729088140100e-01
3.741870935467733943e+03 1.758765884167781957e-01
3.743871935967984427e+03 1.755836619017105971e-01
3.745872936468234457e+03 1.752913915051081128e-01
3.747873936968484486e+03 1.749997753748156748e-01
3.749874937468734515e+03 1.747088116650014067e-01
3.751875937968984999e+03 1.744184985361304507e-01
3.753876938469235029e+03 1.741288341549407093e-01
3.755877938969485058e+03 1.738398166944167544e-01
3.757878939469735087e+03 1.735514443337654866e-01
3.759879939969985116e+03 1.732637152583909046e-01
3.761880940470235601e+03 1.729766276598692087e-01
3.763881940970485630e+03 1.726901797359247648e-01
3.765882941470735659e+03 1.724043696904047074e-01
3.767883941970985688e+03 1.721191957332550704e-01
3.769884942471235718e+03 1.718346560804961398e-01
3.771885942971486202e+03 1.715507489541984731e-01
3.773886943471736231e+03 1.712674725824588073e-01
3.775887943971986260e+03 1.709848251993757173e-01
3.777888944472236290e+03 1.707028050450259404e-01
3.779889944972486319e+03 1.704214103654407841e-01
3.781890945472736803e+03 1.701406394125820620e-01
3.783891945972986832e+03 1.698604904443190844e-01
3.785892946473236861e+03 1.695809617244043999e-01
3.787893946973486891e+03 1.693020515224512301e-01
3.789894947473737375e+03 1.690237581139097389e-01
3.791895947973987404e+03 1.687460797800443002e-01
3.793896948474237433e+03 1.684690148079099059e-01
3.795897948974487463e+03 1.681925614903297672e-01
3.797898949474737492e+03 1.679167181258723052e-01
3.799899949974987976e+03 1.676414830188282246e-01
3.801900950475238005e+03 1.673668544791883650e-01
3.803901950975488035e+03 1.670928308226208026e-01
3.805902951475738064e+03 1.668194103704485065e-01
3.807903951975988093e+03 1.665465914496271072e-01
3.809904952476238577e+03 1.662743723927226636e-01
3.811905952976488607e+03 1.660027515378897645e-01
3.813906953476738636e+03 1.657317272288491017e-01
3.815907953976988665e+03 1.654612978148657654e-01
3.817908954477238694e+03 1.651914616507276501e-01
3.819909954977489178e+03 1.649222170967232504e-01
3.821910955477739208e+03 1.646535625186208163e-01
3.823911955977989237e+03 1.643854962876460657e-01
3.825912956478239266e+03 1.641180167804610623e-01
3.827913956978489750e+03 1.638511223791430937e-01
3.829914957478739780e+03 1.635848114711632717e-01
3.831915957978989809e+03 1.633190824493652715e-01
3.833916958479239838e+03 1.630539337119445431e-01
3.835917958979489867e+03 1.627893636624273555e-01
3.837918959479740352e+03 1.625253707096496469e-01
3.839919959979990381e+03 1.622619532677369025e-01
3.841920960480240410e+03 1.619991097560826154e-01
3.843921960980490439e+03 1.617368385993286362e-01
3.845922961480740469e+03 1.614751382273440783e-01
3.847923961980990953e+03 1.612140070752050847e-01
3.849924962481240982e+03 1.609534435831748433e-01
3.851925962981491011e+03 1.606934461966829375e-01
3.853926963481741041e+03 1.604340133663055556e-01
3.855927963981991070e+03 1.601751435477453134e-01
3.857928964482241554e+03 1.599168352018113803e-01
3.859929964982491583e+03 1.596590867943998016e-01
3.861930965482741613e+03 1.594018967964734579e-01
3.863931965982991642e+03 1.591452636840425816e-01
3.865932966483242126e+03 1.588891859381451055e-01
3.867933966983492155e+03 1.586336620448273727e-01
3.869934967483742184e+03 1.583786904951244301e-01
3.871935967983992214e+03 1.581242697850409884e-01
3.873936968484242243e+03 1.578703984155320206e-01
3.875937968984492727e+03 1.576170748924836107e-01
3.877938969484742756e+03 1.573642977266942744e-01
3.879939969984992786e+03 1.571120654338553912e-01
3.881940970485242815e+03 1.568603765345327472e-01
3.883941970985492844e+03 1.566092295541475776e-01
3.885942971485743328e+03 1.563586230229578322e-01
3.887943971985993358e+03 1.561085554760396898e-01
3.889944972486243387e+03 1.558590254532688513e-01
3.891945972986493416e+03 1.556100314993020817e-01
3.893946973486743445e+03 1.553615721635588920e-01
3.895947973986993929e+03 1.551136460002031370e-01
3.897948974487243959e+03 1.548662515681249741e-01
3.899949974987493988e+03 1.546193874309224614e-01
3.901950975487744017e+03 1.543730521568836833e-01
3.903951975987994501e+03 1.541272443189686536e-01
3.905952976488244531e+03 1.538819624947915798e-01
3.907953976988494560e+03 1.536372052666027110e-01
3.909954977488744589e+03 1.533929712212710184e-01
3.911955977988994618e+03 1.531492589502660429e-01
3.913956978489245103e+03 1.529060670496407426e-01
3.915957978989495132e+03 1.526633941200137845e-01
3.917958979489745161e+03 1.524212387665520307e-01
3.919959979989995190e+03 1.521795995989532191e-01
3.921960980490245220e+03 1.519384752314288101e-01
3.923961980990495704e+03 1.516978642826865564e-01
3.925962981490745733e+03 1.514577653759137110e-01
3.927963981990995762e+03 1.512181771387594575e-01
3.929964982491245792e+03 1.509790982033184514e-01
3.931965982991495821e+03 1.507405272061135004e-01
3.933966983491746305e+03 1.505024627880789112e-01
3.935967983991996334e+03 1.502649035945439193e-01
3.937968984492246364e+03 1.500278482752155362e-01
3.939969984992496393e+03 1.497912954841622846e-01
3.941970985492746877e+03 1.495552438797974615e-01
3.943971985992996906e+03 1.493196921248630127e-01
3.945972986493246935e+03 1.490846388864126848e-01
3.947973986993496965e+03 1.488500828357959271e-01
3.949974987493746994e+03 1.486160226486414881e-01
3.951975987993997478e+03 1.483824570048414837e-01
3.953976988494247507e+03 1.481493845885351601e-01
3.955977988994497537e+03 1.479168040880927404e-01
3.957978989494747566e+03 1.476847141960994925e-01
3.959979989994997595e+03 1.474531136093398809e-01
3.961980990495248079e+03 1.472220010287817460e-01
3.963981990995498109e+03 1.469913751595605111e-01
3.965982991495748138e+03 1.467612347109633619e-01
3.967983991995998167e+03 1.465315783964137308e-01
3.969984992496248196e+03 1.463024049334558652e-01
3.971985992996498680e+03 1.460737130437388953e-01
3.973986993496748710e+03 1.458455014530019855e-01
3.975987993996998739e+03 1.456177688910584578e-01
3.977988994497248768e+03 1.453905140917807759e-01
3.979989994997499252e+03 1.451637357930851691e-01
3.981990995497749282e+03 1.449374327369166715e-01
3.983991995997999311e+03 1.447116036692338292e-01
3.985992996498249340e+03 1.444862473399936009e-01
3.987993996998499370e+03 1.442613625031366476e-01
3.989994997498749854e+03 1.440369479165721778e-01
3.991995997998999883e+03 1.438130023421634041e-01
3.993996998499249912e+03 1.435895245457122771e-01
3.995997998999499941e+03 1.433665132969453027e-01
3.997998999499749971e+03 1.431439673694984704e-01
4.000000000000000000e+03 1.429218855409030708e-01
